track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P16,2678,267800,pedestrian/bicycle,1003.528,988.85,-5.137,-1.5
P16,2679,267900,pedestrian/bicycle,1003.027,988.699,-4.887,-1.512
P16,2680,268000,pedestrian/bicycle,1002.552,988.549,-4.618,-1.504
P16,2681,268100,pedestrian/bicycle,1002.104,988.399,-4.348,-1.478
P16,2682,268200,pedestrian/bicycle,1001.681,988.254,-4.104,-1.438
P16,2683,268300,pedestrian/bicycle,1001.28,988.112,-3.923,-1.399
P16,2684,268400,pedestrian/bicycle,1000.892,987.973,-3.823,-1.375
P16,2685,268500,pedestrian/bicycle,1000.511,987.836,-3.794,-1.368
P17,2624,262400,pedestrian/bicycle,1037.441,1015.033,-0.912,-0.93
P17,2625,262500,pedestrian/bicycle,1037.355,1014.949,-0.821,-0.746
P17,2626,262600,pedestrian/bicycle,1037.277,1014.884,-0.725,-0.56
P17,2627,262700,pedestrian/bicycle,1037.21,1014.837,-0.622,-0.375
P17,2628,262800,pedestrian/bicycle,1037.153,1014.808,-0.515,-0.208
P17,2629,262900,pedestrian/bicycle,1037.107,1014.794,-0.41,-0.069
P17,2630,263000,pedestrian/bicycle,1037.071,1014.793,-0.316,0.037
P17,2631,263100,pedestrian/bicycle,1037.043,1014.8,-0.237,0.102
P17,2632,263200,pedestrian/bicycle,1037.023,1014.811,-0.175,0.126
P17,2633,263300,pedestrian/bicycle,1037.008,1014.823,-0.126,0.118
P17,2634,263400,pedestrian/bicycle,1036.997,1014.833,-0.088,0.088
P17,2635,263500,pedestrian/bicycle,1036.989,1014.84,-0.06,0.046
P17,2636,263600,pedestrian/bicycle,1036.984,1014.842,-0.04,-0.003
P17,2637,263700,pedestrian/bicycle,1036.981,1014.84,-0.025,-0.05
P17,2638,263800,pedestrian/bicycle,1036.979,1014.832,-0.014,-0.092
P17,2639,263900,pedestrian/bicycle,1036.978,1014.822,-0.003,-0.123
P17,2640,264000,pedestrian/bicycle,1036.979,1014.808,0.009,-0.142
P17,2641,264100,pedestrian/bicycle,1036.98,1014.794,0.018,-0.147
P17,2642,264200,pedestrian/bicycle,1036.982,1014.78,0.025,-0.142
P17,2643,264300,pedestrian/bicycle,1036.985,1014.766,0.03,-0.131
P17,2644,264400,pedestrian/bicycle,1036.988,1014.753,0.03,-0.117
P17,2645,264500,pedestrian/bicycle,1036.991,1014.742,0.025,-0.103
P17,2646,264600,pedestrian/bicycle,1036.993,1014.733,0.017,-0.09
P17,2647,264700,pedestrian/bicycle,1036.994,1014.724,0.007,-0.08
P17,2648,264800,pedestrian/bicycle,1036.994,1014.717,-0.003,-0.074
P17,2649,264900,pedestrian/bicycle,1036.993,1014.709,-0.014,-0.068
P17,2650,265000,pedestrian/bicycle,1036.991,1014.703,-0.028,-0.061
P17,2651,265100,pedestrian/bicycle,1036.988,1014.697,-0.043,-0.053
P17,2652,265200,pedestrian/bicycle,1036.983,1014.692,-0.057,-0.047
P17,2653,265300,pedestrian/bicycle,1036.976,1014.688,-0.069,-0.044
P17,2654,265400,pedestrian/bicycle,1036.969,1014.683,-0.074,-0.047
P17,2655,265500,pedestrian/bicycle,1036.962,1014.678,-0.075,-0.051
P17,2656,265600,pedestrian/bicycle,1036.954,1014.673,-0.07,-0.053
P17,2657,265700,pedestrian/bicycle,1036.948,1014.668,-0.061,-0.052
P17,2658,265800,pedestrian/bicycle,1036.942,1014.663,-0.051,-0.049
P17,2659,265900,pedestrian/bicycle,1036.937,1014.658,-0.045,-0.043
P17,2660,266000,pedestrian/bicycle,1036.933,1014.654,-0.046,-0.036
P17,2661,266100,pedestrian/bicycle,1036.928,1014.651,-0.059,-0.032
P17,2662,266200,pedestrian/bicycle,1036.92,1014.647,-0.083,-0.035
P17,2663,266300,pedestrian/bicycle,1036.911,1014.643,-0.112,-0.048
P17,2664,266400,pedestrian/bicycle,1036.898,1014.637,-0.145,-0.069
P17,2665,266500,pedestrian/bicycle,1036.882,1014.629,-0.178,-0.099
P17,2666,266600,pedestrian/bicycle,1036.862,1014.617,-0.208,-0.138
P17,2667,266700,pedestrian/bicycle,1036.84,1014.601,-0.235,-0.182
P17,2668,266800,pedestrian/bicycle,1036.816,1014.581,-0.258,-0.229
P17,2669,266900,pedestrian/bicycle,1036.789,1014.555,-0.278,-0.277
P17,2670,267000,pedestrian/bicycle,1036.76,1014.525,-0.293,-0.323
P17,2671,267100,pedestrian/bicycle,1036.731,1014.491,-0.301,-0.363
P17,2672,267200,pedestrian/bicycle,1036.701,1014.453,-0.301,-0.399
P17,2673,267300,pedestrian/bicycle,1036.671,1014.411,-0.293,-0.434
P17,2674,267400,pedestrian/bicycle,1036.642,1014.366,-0.278,-0.469
P17,2675,267500,pedestrian/bicycle,1036.616,1014.317,-0.258,-0.503
P17,2676,267600,pedestrian/bicycle,1036.591,1014.265,-0.235,-0.539
P17,2677,267700,pedestrian/bicycle,1036.569,1014.21,-0.211,-0.578
P17,2678,267800,pedestrian/bicycle,1036.549,1014.15,-0.188,-0.614
P17,2679,267900,pedestrian/bicycle,1036.531,1014.087,-0.165,-0.64
P17,2680,268000,pedestrian/bicycle,1036.516,1014.023,-0.142,-0.648
P17,2681,268100,pedestrian/bicycle,1036.503,1013.959,-0.119,-0.633
P17,2682,268200,pedestrian/bicycle,1036.492,1013.898,-0.099,-0.594
P17,2683,268300,pedestrian/bicycle,1036.483,1013.841,-0.08,-0.533
P17,2684,268400,pedestrian/bicycle,1036.476,1013.792,-0.061,-0.456
P17,2685,268500,pedestrian/bicycle,1036.47,1013.75,-0.042,-0.375
P17,2686,268600,pedestrian/bicycle,1036.467,1013.717,-0.023,-0.295
P17,2687,268700,pedestrian/bicycle,1036.466,1013.691,-0.006,-0.22
P17,2688,268800,pedestrian/bicycle,1036.466,1013.673,0.007,-0.15
P17,2689,268900,pedestrian/bicycle,1036.467,1013.661,0.019,-0.089
P17,2690,269000,pedestrian/bicycle,1036.469,1013.654,0.025,-0.038
P17,2691,269100,pedestrian/bicycle,1036.472,1013.652,0.025,0.002
P17,2692,269200,pedestrian/bicycle,1036.474,1013.654,0.022,0.032
P17,2693,269300,pedestrian/bicycle,1036.476,1013.658,0.016,0.05
P17,2694,269400,pedestrian/bicycle,1036.477,1013.663,0.011,0.055
P17,2695,269500,pedestrian/bicycle,1036.478,1013.669,0.007,0.051
P17,2696,269600,pedestrian/bicycle,1036.479,1013.673,0.007,0.042
P17,2697,269700,pedestrian/bicycle,1036.48,1013.677,0.008,0.031
P17,2698,269800,pedestrian/bicycle,1036.481,1013.68,0.01,0.02
P17,2699,269900,pedestrian/bicycle,1036.482,1013.681,0.011,0.01
P17,2700,270000,pedestrian/bicycle,1036.483,1013.681,0,0
P17,2701,270100,pedestrian/bicycle,1036.484,1013.681,0.011,-0.006
P17,2702,270200,pedestrian/bicycle,1036.485,1013.681,0.012,-0.009
P17,2703,270300,pedestrian/bicycle,1036.486,1013.68,0.014,-0.009
P17,2704,270400,pedestrian/bicycle,1036.488,1013.679,0.016,-0.005
P17,2705,270500,pedestrian/bicycle,1036.489,1013.679,0.016,0.002
P17,2706,270600,pedestrian/bicycle,1036.491,1013.679,0.015,0.008
P17,2707,270700,pedestrian/bicycle,1036.492,1013.68,0.013,0.01
P17,2708,270800,pedestrian/bicycle,1036.494,1013.681,0.011,0.011
P17,2709,270900,pedestrian/bicycle,1036.495,1013.682,0.009,0.01
P17,2710,271000,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2711,271100,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2712,271200,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2713,271300,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2714,271400,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2715,271500,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2716,271600,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2717,271700,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2718,271800,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2719,271900,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2720,272000,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2721,272100,pedestrian/bicycle,1036.496,1013.684,0,0
P17,2722,272200,pedestrian/bicycle,1036.497,1013.686,-0.001,-0.015
P17,2723,272300,pedestrian/bicycle,1036.496,1013.684,-0.002,-0.025
P17,2724,272400,pedestrian/bicycle,1036.496,1013.681,-0.002,-0.036
P17,2725,272500,pedestrian/bicycle,1036.496,1013.677,-0.003,-0.047
P17,2726,272600,pedestrian/bicycle,1036.496,1013.672,-0.003,-0.058
P17,2727,272700,pedestrian/bicycle,1036.495,1013.665,-0.004,-0.068
P17,2728,272800,pedestrian/bicycle,1036.495,1013.658,-0.004,-0.074
P17,2729,272900,pedestrian/bicycle,1036.494,1013.651,-0.005,-0.077
P17,2730,273000,pedestrian/bicycle,1036.494,1013.643,-0.005,-0.079
P17,2731,273100,pedestrian/bicycle,1036.493,1013.635,-0.005,-0.083
P17,2732,273200,pedestrian/bicycle,1036.493,1013.626,-0.004,-0.087
P17,2733,273300,pedestrian/bicycle,1036.493,1013.617,-0.003,-0.094
P17,2734,273400,pedestrian/bicycle,1036.492,1013.607,-0.001,-0.101
P17,2735,273500,pedestrian/bicycle,1036.493,1013.597,0.002,-0.109
P17,2736,273600,pedestrian/bicycle,1036.493,1013.586,0.006,-0.115
P17,2737,273700,pedestrian/bicycle,1036.494,1013.574,0.011,-0.116
P17,2738,273800,pedestrian/bicycle,1036.495,1013.563,0.018,-0.11
P17,2739,273900,pedestrian/bicycle,1036.497,1013.552,0.027,-0.099
P17,2740,274000,pedestrian/bicycle,1036.501,1013.543,0.036,-0.081
P17,2741,274100,pedestrian/bicycle,1036.505,1013.537,0.047,-0.057
P17,2742,274200,pedestrian/bicycle,1036.51,1013.532,0.057,-0.031
P17,2743,274300,pedestrian/bicycle,1036.516,1013.53,0.067,-0.004
P17,2744,274400,pedestrian/bicycle,1036.523,1013.531,0.073,0.018
P17,2745,274500,pedestrian/bicycle,1036.531,1013.533,0.075,0.029
P17,2746,274600,pedestrian/bicycle,1036.538,1013.536,0.071,0.026
P17,2747,274700,pedestrian/bicycle,1036.545,1013.538,0.064,0.012
P17,2748,274800,pedestrian/bicycle,1036.551,1013.538,0.055,-0.011
P17,2749,274900,pedestrian/bicycle,1036.556,1013.536,0.044,-0.041
P17,2750,275000,pedestrian/bicycle,1036.559,1013.53,0.031,-0.074
P17,2751,275100,pedestrian/bicycle,1036.562,1013.521,0.017,-0.104
P17,2752,275200,pedestrian/bicycle,1036.563,1013.509,0.001,-0.128
P17,2753,275300,pedestrian/bicycle,1036.562,1013.496,-0.018,-0.145
P17,2754,275400,pedestrian/bicycle,1036.559,1013.481,-0.039,-0.154
P17,2755,275500,pedestrian/bicycle,1036.554,1013.465,-0.064,-0.155
P17,2756,275600,pedestrian/bicycle,1036.546,1013.45,-0.09,-0.147
P17,2757,275700,pedestrian/bicycle,1036.536,1013.436,-0.115,-0.135
P17,2758,275800,pedestrian/bicycle,1036.523,1013.423,-0.137,-0.121
P17,2759,275900,pedestrian/bicycle,1036.509,1013.412,-0.155,-0.106
P17,2760,276000,pedestrian/bicycle,1036.493,1013.402,-0.165,-0.092
P17,2761,276100,pedestrian/bicycle,1036.476,1013.394,-0.166,-0.075
P17,2762,276200,pedestrian/bicycle,1036.46,1013.387,-0.158,-0.055
P17,2763,276300,pedestrian/bicycle,1036.445,1013.383,-0.138,-0.031
P17,2764,276400,pedestrian/bicycle,1036.433,1013.381,-0.103,-0.006
P17,2765,276500,pedestrian/bicycle,1036.425,1013.382,-0.055,0.022
P17,2766,276600,pedestrian/bicycle,1036.422,1013.386,0.002,0.052
P17,2767,276700,pedestrian/bicycle,1036.426,1013.392,0.063,0.085
P17,2768,276800,pedestrian/bicycle,1036.435,1013.403,0.123,0.119
P17,2769,276900,pedestrian/bicycle,1036.45,1013.416,0.179,0.154
P17,2770,277000,pedestrian/bicycle,1036.47,1013.433,0.222,0.188
P17,2771,277100,pedestrian/bicycle,1036.493,1013.454,0.247,0.217
P17,2772,277200,pedestrian/bicycle,1036.518,1013.476,0.248,0.238
P17,2773,277300,pedestrian/bicycle,1036.542,1013.501,0.231,0.253
P17,2774,277400,pedestrian/bicycle,1036.564,1013.527,0.2,0.262
P17,2775,277500,pedestrian/bicycle,1036.582,1013.553,0.163,0.264
P17,2776,277600,pedestrian/bicycle,1036.596,1013.579,0.121,0.257
P17,2777,277700,pedestrian/bicycle,1036.606,1013.604,0.079,0.237
P17,2778,277800,pedestrian/bicycle,1036.612,1013.626,0.035,0.205
P17,2779,277900,pedestrian/bicycle,1036.613,1013.644,-0.007,0.164
P17,2780,278000,pedestrian/bicycle,1036.61,1013.658,-0.048,0.118
P17,2781,278100,pedestrian/bicycle,1036.604,1013.668,-0.087,0.07
P17,2782,278200,pedestrian/bicycle,1036.593,1013.672,-0.123,0.022
P17,2783,278300,pedestrian/bicycle,1036.579,1013.672,-0.155,-0.024
P17,2784,278400,pedestrian/bicycle,1036.563,1013.668,-0.179,-0.068
P17,2785,278500,pedestrian/bicycle,1036.544,1013.659,-0.191,-0.108
P17,2786,278600,pedestrian/bicycle,1036.525,1013.647,-0.19,-0.141
P17,2787,278700,pedestrian/bicycle,1036.507,1013.631,-0.174,-0.166
P17,2788,278800,pedestrian/bicycle,1036.491,1013.614,-0.149,-0.179
P17,2789,278900,pedestrian/bicycle,1036.477,1013.596,-0.12,-0.175
P17,2790,279000,pedestrian/bicycle,1036.467,1013.58,-0.09,-0.156
P17,2791,279100,pedestrian/bicycle,1036.459,1013.566,-0.063,-0.126
P17,2792,279200,pedestrian/bicycle,1036.454,1013.555,-0.041,-0.09
P17,2793,279300,pedestrian/bicycle,1036.451,1013.548,-0.026,-0.052
P17,2794,279400,pedestrian/bicycle,1036.448,1013.544,-0.021,-0.017
P17,2795,279500,pedestrian/bicycle,1036.446,1013.544,-0.024,0.007
P17,2796,279600,pedestrian/bicycle,1036.443,1013.545,-0.031,0.008
P17,2797,279700,pedestrian/bicycle,1036.44,1013.544,-0.039,-0.018
P17,2798,279800,pedestrian/bicycle,1036.435,1013.54,-0.047,-0.064
P17,2799,279900,pedestrian/bicycle,1036.43,1013.531,-0.053,-0.123
P17,2800,280000,pedestrian/bicycle,1036.425,1013.515,-0.059,-0.19
P17,2801,280100,pedestrian/bicycle,1036.419,1013.492,-0.064,-0.262
P17,2802,280200,pedestrian/bicycle,1036.412,1013.462,-0.067,-0.339
P17,2803,280300,pedestrian/bicycle,1036.405,1013.425,-0.067,-0.42
P17,2804,280400,pedestrian/bicycle,1036.399,1013.378,-0.065,-0.503
P17,2805,280500,pedestrian/bicycle,1036.392,1013.324,-0.061,-0.588
P17,2806,280600,pedestrian/bicycle,1036.387,1013.261,-0.055,-0.669
P17,2807,280700,pedestrian/bicycle,1036.381,1013.19,-0.048,-0.74
P17,2808,280800,pedestrian/bicycle,1036.377,1013.114,-0.043,-0.797
P17,2809,280900,pedestrian/bicycle,1036.373,1013.032,-0.037,-0.839
P17,2810,281000,pedestrian/bicycle,1036.37,1012.947,-0.031,-0.866
P17,2811,281100,pedestrian/bicycle,1036.367,1012.859,-0.024,-0.882
P17,2812,281200,pedestrian/bicycle,1036.365,1012.771,-0.018,-0.888
P17,2813,281300,pedestrian/bicycle,1036.363,1012.682,-0.013,-0.885
P17,2814,281400,pedestrian/bicycle,1036.362,1012.594,-0.011,-0.883
P17,2815,281500,pedestrian/bicycle,1036.361,1012.505,-0.012,-0.888
P17,2816,281600,pedestrian/bicycle,1036.359,1012.415,-0.018,-0.904
P17,2817,281700,pedestrian/bicycle,1036.357,1012.324,-0.029,-0.931
P17,2818,281800,pedestrian/bicycle,1036.353,1012.229,-0.045,-0.964
P17,2819,281900,pedestrian/bicycle,1036.348,1012.131,-0.069,-0.999
P17,2820,282000,pedestrian/bicycle,1036.339,1012.029,-0.1,-1.034
P17,2821,282100,pedestrian/bicycle,1036.327,1011.924,-0.138,-1.064
P17,2822,282200,pedestrian/bicycle,1036.311,1011.817,-0.18,-1.082
P17,2823,282300,pedestrian/bicycle,1036.291,1011.708,-0.223,-1.083
P17,2824,282400,pedestrian/bicycle,1036.267,1011.601,-0.261,-1.068
P17,2825,282500,pedestrian/bicycle,1036.24,1011.495,-0.289,-1.04
P17,2826,282600,pedestrian/bicycle,1036.21,1011.393,-0.307,-1.002
P17,2827,282700,pedestrian/bicycle,1036.179,1011.296,-0.311,-0.955
P17,2828,282800,pedestrian/bicycle,1036.148,1011.203,-0.301,-0.905
P17,2829,282900,pedestrian/bicycle,1036.119,1011.114,-0.278,-0.86
P17,2830,283000,pedestrian/bicycle,1036.093,1011.03,-0.245,-0.822
P17,2831,283100,pedestrian/bicycle,1036.071,1010.949,-0.204,-0.794
P17,2832,283200,pedestrian/bicycle,1036.053,1010.871,-0.159,-0.777
P17,2833,283300,pedestrian/bicycle,1036.039,1010.794,-0.113,-0.768
P17,2834,283400,pedestrian/bicycle,1036.03,1010.717,-0.071,-0.768
P17,2835,283500,pedestrian/bicycle,1036.025,1010.639,-0.033,-0.782
P17,2836,283600,pedestrian/bicycle,1036.023,1010.56,-0.002,-0.812
P17,2837,283700,pedestrian/bicycle,1036.024,1010.476,0.022,-0.856
P17,2838,283800,pedestrian/bicycle,1036.027,1010.388,0.044,-0.91
P17,2839,283900,pedestrian/bicycle,1036.032,1010.294,0.064,-0.972
P17,2840,284000,pedestrian/bicycle,1036.04,1010.193,0.081,-1.043
P17,2841,284100,pedestrian/bicycle,1036.049,1010.085,0.098,-1.123
P17,2842,284200,pedestrian/bicycle,1036.059,1009.968,0.115,-1.211
P17,2843,284300,pedestrian/bicycle,1036.072,1009.842,0.133,-1.305
P17,2844,284400,pedestrian/bicycle,1036.086,1009.707,0.15,-1.403
P17,2845,284500,pedestrian/bicycle,1036.102,1009.562,0.167,-1.505
P17,2846,284600,pedestrian/bicycle,1036.119,1009.406,0.187,-1.613
P17,2847,284700,pedestrian/bicycle,1036.139,1009.239,0.212,-1.727
P17,2848,284800,pedestrian/bicycle,1036.162,1009.06,0.243,-1.848
P17,2849,284900,pedestrian/bicycle,1036.188,1008.869,0.28,-1.976
P17,2850,285000,pedestrian/bicycle,1036.218,1008.665,0.322,-2.104
P17,2851,285100,pedestrian/bicycle,1036.253,1008.448,0.367,-2.224
P17,2852,285200,pedestrian/bicycle,1036.292,1008.221,0.415,-2.329
P17,2853,285300,pedestrian/bicycle,1036.336,1007.983,0.464,-2.421
P17,2854,285400,pedestrian/bicycle,1036.385,1007.737,0.516,-2.506
P17,2855,285500,pedestrian/bicycle,1036.439,1007.482,0.567,-2.596
P17,2856,285600,pedestrian/bicycle,1036.498,1007.217,0.611,-2.697
P17,2857,285700,pedestrian/bicycle,1036.56,1006.942,0.645,-2.808
P17,2858,285800,pedestrian/bicycle,1036.626,1006.655,0.666,-2.925
P17,2859,285900,pedestrian/bicycle,1036.693,1006.357,0.678,-3.042
P17,2860,286000,pedestrian/bicycle,1036.761,1006.047,0.68,-3.151
P17,2861,286100,pedestrian/bicycle,1036.829,1005.727,0.674,-3.247
P17,2862,286200,pedestrian/bicycle,1036.896,1005.399,0.663,-3.33
P17,2863,286300,pedestrian/bicycle,1036.961,1005.062,0.645,-3.399
P17,2864,286400,pedestrian/bicycle,1037.024,1004.719,0.621,-3.454
P17,2865,286500,pedestrian/bicycle,1037.085,1004.372,0.588,-3.498
P17,2866,286600,pedestrian/bicycle,1037.142,1004.02,0.548,-3.537
P17,2867,286700,pedestrian/bicycle,1037.194,1003.665,0.502,-3.572
P17,2868,286800,pedestrian/bicycle,1037.242,1003.306,0.455,-3.603
P17,2869,286900,pedestrian/bicycle,1037.285,1002.944,0.408,-3.631
P17,2870,287000,pedestrian/bicycle,1037.324,1002.58,0.363,-3.659
P17,2871,287100,pedestrian/bicycle,1037.358,1002.212,0.321,-3.688
P17,2872,287200,pedestrian/bicycle,1037.388,1001.842,0.282,-3.718
P17,2873,287300,pedestrian/bicycle,1037.415,1001.469,0.248,-3.751
P17,2874,287400,pedestrian/bicycle,1037.438,1001.092,0.222,-3.783
P17,2875,287500,pedestrian/bicycle,1037.459,1000.712,0.208,-3.808
P17,2876,287600,pedestrian/bicycle,1037.48,1000.331,0.211,-3.822
P17,2877,287700,pedestrian/bicycle,1037.502,999.949,0.23,-3.822
P17,2878,287800,pedestrian/bicycle,1037.527,999.567,0.267,-3.805
P17,2879,287900,pedestrian/bicycle,1037.557,999.189,0.324,-3.768
P17,2880,288000,pedestrian/bicycle,1037.593,998.814,0.406,-3.715
P17,2881,288100,pedestrian/bicycle,1037.639,998.446,0.511,-3.647
P17,2882,288200,pedestrian/bicycle,1037.697,998.086,0.639,-3.567
P17,2883,288300,pedestrian/bicycle,1037.768,997.734,0.787,-3.474
P17,2884,288400,pedestrian/bicycle,1037.855,997.391,0.953,-3.369
P17,2885,288500,pedestrian/bicycle,1037.959,997.061,1.136,-3.249
P17,2886,288600,pedestrian/bicycle,1038.083,996.743,1.334,-3.112
P17,2887,288700,pedestrian/bicycle,1038.227,996.439,1.542,-2.952
P17,2888,288800,pedestrian/bicycle,1038.392,996.153,1.757,-2.766
P17,2889,288900,pedestrian/bicycle,1038.578,995.887,1.975,-2.554
P17,2890,289000,pedestrian/bicycle,1038.787,995.644,2.193,-2.317
P17,2891,289100,pedestrian/bicycle,1039.016,995.425,2.406,-2.063
P17,2892,289200,pedestrian/bicycle,1039.267,995.232,2.605,-1.798
P17,2893,289300,pedestrian/bicycle,1039.536,995.066,2.784,-1.527
P17,2894,289400,pedestrian/bicycle,1039.823,994.926,2.938,-1.26
P17,2895,289500,pedestrian/bicycle,1040.123,994.813,3.066,-1.003
P17,2896,289600,pedestrian/bicycle,1040.434,994.725,3.166,-0.766
P17,2897,289700,pedestrian/bicycle,1040.755,994.659,3.242,-0.551
P17,2898,289800,pedestrian/bicycle,1041.082,994.613,3.296,-0.361
P17,2899,289900,pedestrian/bicycle,1041.413,994.585,3.332,-0.194
P17,2900,290000,pedestrian/bicycle,1041.747,994.573,3.35,-0.05
P17,2901,290100,pedestrian/bicycle,1042.082,994.574,3.353,0.072
P17,2902,290200,pedestrian/bicycle,1042.417,994.587,3.339,0.173
P17,2903,290300,pedestrian/bicycle,1042.749,994.608,3.307,0.257
P17,2904,290400,pedestrian/bicycle,1043.077,994.637,3.257,0.327
P17,2905,290500,pedestrian/bicycle,1043.4,994.673,3.19,0.383
P17,2906,290600,pedestrian/bicycle,1043.715,994.713,3.105,0.426
P17,2907,290700,pedestrian/bicycle,1044.02,994.757,2.998,0.457
P17,2908,290800,pedestrian/bicycle,1044.313,994.804,2.869,0.478
P17,2909,290900,pedestrian/bicycle,1044.593,994.852,2.724,0.489
P17,2910,291000,pedestrian/bicycle,1044.858,994.901,2.572,0.491
P17,2911,291100,pedestrian/bicycle,1045.107,994.95,2.423,0.484
P17,2912,291200,pedestrian/bicycle,1045.343,994.998,2.29,0.472
P17,2913,291300,pedestrian/bicycle,1045.567,995.045,2.191,0.46
P17,2914,291400,pedestrian/bicycle,1045.783,995.09,2.136,0.452
P17,2915,291500,pedestrian/bicycle,1045.996,995.135,2.12,0.45
P18,2635,263500,pedestrian/bicycle,991.497,1011.696,0.018,-0.054
P18,2636,263600,pedestrian/bicycle,991.5,1011.689,0.029,-0.088
P18,2637,263700,pedestrian/bicycle,991.503,1011.678,0.038,-0.119
P18,2638,263800,pedestrian/bicycle,991.507,1011.665,0.043,-0.145
P18,2639,263900,pedestrian/bicycle,991.511,1011.65,0.043,-0.162
P18,2640,264000,pedestrian/bicycle,991.515,1011.633,0.038,-0.17
P18,2641,264100,pedestrian/bicycle,991.519,1011.616,0.03,-0.172
P18,2642,264200,pedestrian/bicycle,991.521,1011.599,0.02,-0.172
P18,2643,264300,pedestrian/bicycle,991.523,1011.582,0.011,-0.171
P18,2644,264400,pedestrian/bicycle,991.524,1011.565,0.004,-0.167
P18,2645,264500,pedestrian/bicycle,991.524,1011.548,-0.001,-0.161
P18,2646,264600,pedestrian/bicycle,991.524,1011.533,-0.001,-0.15
P18,2647,264700,pedestrian/bicycle,991.524,1011.518,0.005,-0.136
P18,2648,264800,pedestrian/bicycle,991.525,1011.506,0.017,-0.119
P18,2649,264900,pedestrian/bicycle,991.527,1011.495,0.035,-0.099
P18,2650,265000,pedestrian/bicycle,991.532,1011.486,0.055,-0.078
P18,2651,265100,pedestrian/bicycle,991.538,1011.479,0.071,-0.059
P18,2652,265200,pedestrian/bicycle,991.546,1011.474,0.083,-0.042
P18,2653,265300,pedestrian/bicycle,991.554,1011.471,0.089,-0.027
P18,2654,265400,pedestrian/bicycle,991.563,1011.468,0.088,-0.016
P18,2655,265500,pedestrian/bicycle,991.572,1011.467,0.082,-0.007
P18,2656,265600,pedestrian/bicycle,991.58,1011.467,0.073,-0.001
P18,2657,265700,pedestrian/bicycle,991.586,1011.467,0.062,0.002
P18,2658,265800,pedestrian/bicycle,991.592,1011.467,0.052,0.002
P18,2659,265900,pedestrian/bicycle,991.597,1011.467,0.042,-0
P18,2660,266000,pedestrian/bicycle,991.601,1011.467,0.034,-0.005
P18,2661,266100,pedestrian/bicycle,991.604,1011.466,0.028,-0.013
P18,2662,266200,pedestrian/bicycle,991.606,1011.464,0.022,-0.022
P18,2663,266300,pedestrian/bicycle,991.608,1011.461,0.017,-0.033
P18,2664,266400,pedestrian/bicycle,991.61,1011.457,0.013,-0.049
P18,2665,266500,pedestrian/bicycle,991.611,1011.451,0.008,-0.072
P18,2666,266600,pedestrian/bicycle,991.611,1011.442,0.001,-0.108
P18,2667,266700,pedestrian/bicycle,991.611,1011.429,-0.009,-0.157
P18,2668,266800,pedestrian/bicycle,991.609,1011.41,-0.022,-0.215
P18,2669,266900,pedestrian/bicycle,991.606,1011.386,-0.039,-0.28
P18,2670,267000,pedestrian/bicycle,991.601,1011.354,-0.061,-0.345
P18,2671,267100,pedestrian/bicycle,991.594,1011.317,-0.089,-0.406
P18,2672,267200,pedestrian/bicycle,991.583,1011.274,-0.122,-0.459
P18,2673,267300,pedestrian/bicycle,991.569,1011.225,-0.16,-0.505
P18,2674,267400,pedestrian/bicycle,991.551,1011.173,-0.201,-0.548
P18,2675,267500,pedestrian/bicycle,991.529,1011.115,-0.243,-0.596
P18,2676,267600,pedestrian/bicycle,991.502,1011.053,-0.281,-0.65
P18,2677,267700,pedestrian/bicycle,991.473,1010.985,-0.312,-0.71
P18,2678,267800,pedestrian/bicycle,991.44,1010.911,-0.335,-0.77
P18,2679,267900,pedestrian/bicycle,991.406,1010.832,-0.349,-0.821
P18,2680,268000,pedestrian/bicycle,991.371,1010.748,-0.355,-0.855
P18,2681,268100,pedestrian/bicycle,991.335,1010.661,-0.36,-0.873
P18,2682,268200,pedestrian/bicycle,991.299,1010.574,-0.37,-0.878
P18,2683,268300,pedestrian/bicycle,991.261,1010.486,-0.389,-0.875
P18,2684,268400,pedestrian/bicycle,991.221,1010.399,-0.417,-0.868
P18,2685,268500,pedestrian/bicycle,991.177,1010.313,-0.453,-0.858
P18,2686,268600,pedestrian/bicycle,991.13,1010.228,-0.495,-0.847
P18,2687,268700,pedestrian/bicycle,991.078,1010.143,-0.545,-0.838
P18,2688,268800,pedestrian/bicycle,991.02,1010.06,-0.599,-0.835
P18,2689,268900,pedestrian/bicycle,990.958,1009.976,-0.652,-0.837
P18,2690,269000,pedestrian/bicycle,990.89,1009.892,-0.699,-0.845
P18,2691,269100,pedestrian/bicycle,990.819,1009.807,-0.731,-0.855
P18,2692,269200,pedestrian/bicycle,990.745,1009.721,-0.745,-0.868
P18,2693,269300,pedestrian/bicycle,990.67,1009.633,-0.747,-0.879
